[0.0, 0.9983057666963011, 0.001659029634619802, 3.520346823279573E-5, 2.0082901012089534E-10, 1.654425694920172E-14, 4.939008072434753E-16, 5.303334456377138E-16, 5.690360814095263E-19]
[0.0, 0.999957462157207, 2.6623096744823682E-5, 1.5889969724965834E-5, 2.4033473795861946E-8, 7.375209467730975E-10, 7.837863221598018E-13, 1.975678244077769E-12, 2.5689020278113628E-12]
[0.0, 0.9862064273141914, 0.013786127412741002, 7.3797240218316225E-6, 6.482842571770557E-8, 3.304754704876167E-10, 6.96698182391067E-11, 3.1890289580213465E-10, 1.5716606847653205E-12]
[0.0, 0.9935458389073606, 0.006450511797394655, 2.7702281038059706E-6, 8.789700455953559E-7, 5.589032809851648E-11, 2.514975530934111E-11, 1.5827402672673845E-11, 2.28219463873137E-13]
[0.0, 0.9999962348309813, 3.748936497693683E-6, 1.6232394638183854E-8, 3.75706399770692E-14, 8.817362227527494E-14, 6.083272873326044E-17, 7.155029490974101E-16, 4.961093540348475E-17]
[2.0, 1.6317785998314448E-4, 1.2014733431108783E-4, 0.994231979789968, 0.005484120983345986, 1.567594093521446E-8, 3.977794975108467E-11, 1.2536015674257387E-9, 5.570630713237809E-7]
[2.0, 8.500601233550175E-4, 5.931340110727167E-5, 0.958776758160119, 0.04030957384886629, 2.3429960489560692E-7, 2.341532693327061E-10, 7.256463490538629E-9, 4.052676330521692E-6]
[2.0, 0.0022265459402295478, 7.747492408239614E-5, 0.8949574428838888, 0.10272750081593351, 8.35217713518945E-7, 6.922358925095438E-10, 2.469507090241445E-8, 1.0174830845533292E-5]
[3.0, 7.345919770742767E-4, 0.0025597382808274574, 0.003393616630238076, 0.9912600232374066, 0.0019762034534459992, 7.175244780696789E-7, 1.585374107692124E-5, 5.925515545256099E-5]
[3.0, 0.00152791087076897, 6.289568863011996E-4, 0.005797034898321075, 0.9919195371373742, 1.1881516279568056E-4, 1.1050845027111463E-7, 4.7091810369576963E-7, 7.163617884739492E-6]
[0.0, 0.9999382341987952, 6.167800867750864E-5, 8.779145728554871E-8, 1.066991574161367E-12, 2.5764155203281087E-15, 1.2239826463772248E-16, 5.883600860608713E-17, 5.400361985262651E-19]
[0.0, 0.9990807357241247, 4.364368276339193E-4, 4.8252683581950133E-4, 3.0061118060856637E-7, 1.2287703065792144E-12, 1.0119505950628695E-14, 1.5108424091089704E-15, 7.86035191636215E-16]
[0.0, 0.999968200053379, 3.170612642534234E-5, 9.381892575750945E-8, 1.2131538388340425E-12, 5.3825480575978235E-14, 1.4700203561030195E-15, 1.3547006545539905E-15, 9.187395176618989E-17]
[0.0, 0.9994294993733117, 5.607915972179844E-4, 9.492079656749712E-6, 2.1694744105861418E-7, 2.315104884165036E-12, 4.8343324765351386E-14, 7.615952611892774E-15, 1.662752335261497E-15]
[0.0, 0.9938822056345628, 0.006048598559834512, 6.9186100392158E-5, 9.704961805941214E-9, 2.3123908901925615E-13, 1.511870549621338E-14, 1.947110194236979E-15, 1.591502480597898E-16]
[0.0, 0.9999846396097776, 1.5320552532042396E-5, 3.983733076565448E-8, 3.19847166019796E-13, 3.660305961851669E-14, 2.0419862861628427E-15, 1.3018749218878576E-15, 4.014758649558254E-17]
[0.0, 0.9492225838538059, 0.05048809405607729, 2.609835758922674E-4, 1.814095441472206E-5, 1.004298030132176E-5, 1.9386908189352757E-8, 4.684332645164252E-8, 8.834927369212505E-8]
[0.0, 0.999993100848587, 6.818451997934396E-6, 8.069905374348003E-8, 3.6005945147482584E-13, 1.0070464835600949E-15, 6.162572501930346E-17, 1.1807335802091228E-17, 1.5022746220770927E-19]
[0.0, 0.9996199604577681, 3.774490831679942E-4, 2.577153681840362E-6, 1.1260855388011229E-8, 1.7387514568013115E-9, 4.422052073786994E-11, 2.5854211594543847E-10, 3.012746778303552E-12]
[0.0, 0.9998771786787028, 1.0635523317411127E-4, 1.5812182313925404E-5, 6.533110839834193E-7, 5.581720558408011E-10, 1.985408480208214E-11, 1.2723635620409857E-11, 3.975514416973929E-12]
[0.0, 0.9976633423854638, 0.0023364216404270985, 2.3588791988116927E-7, 8.618716383823647E-11, 9.337829631773744E-16, 1.099427494102912E-15, 1.0913659327181677E-16, 1.4341968825996853E-20]
[0.0, 0.9999089514559549, 9.007154099986392E-5, 9.769846012883733E-7, 1.8422866451735753E-11, 2.030330369269987E-14, 3.4297229515027673E-16, 2.0799161307428826E-16, 1.1887190272057676E-17]
[0.0, 0.9996096919521814, 3.902672262007083E-4, 4.0813060522945286E-8, 4.980220835290644E-13, 6.918373583798418E-12, 2.4713820289073307E-13, 8.934559942915322E-13, 5.357619129937428E-16]
[0.0, 0.9990744345178099, 9.234887443535867E-4, 2.0767066292774386E-6, 3.119926511930135E-11, 7.230518955120274E-15, 3.922703936545335E-16, 3.087521649467819E-16, 3.7621090102400596E-20]
[0.0, 0.9999989279390007, 1.002129930062852E-6, 6.971113043514604E-8, 2.1931814844292057E-10, 5.949618020365785E-13, 3.839411636384541E-16, 7.253326555621981E-15, 1.804286363305194E-14]
[0.0, 0.9999927698073684, 7.203077418224225E-6, 2.7114772517136873E-8, 3.6809579987629936E-13, 7.253905422422794E-14, 5.950751080971377E-17, 1.2381926387516942E-16, 7.078075173868049E-18]
[0.0, 0.9972050440906731, 6.362445035215372E-4, 0.002152764163958773, 5.9471169449270435E-6, 1.1283032702851676E-10, 7.441047141023648E-13, 1.130561421918775E-12, 1.0196271879268517E-11]
[0.0, 0.998737585012872, 7.425889271185621E-4, 5.190795617712581E-4, 7.4636502005564E-7, 1.0536494485757499E-10, 1.105213772695622E-12, 5.775472395311554E-12, 2.097278044475754E-11]
[0.0, 0.9977765282373774, 1.3733136759142478E-4, 0.0020722493107198808, 1.3889344976367848E-5, 1.343057845364212E-9, 9.785172695238339E-12, 2.2412716550999072E-11, 3.640790162070629E-10]
[2.0, 5.218562502330367E-5, 0.07746916709580749, 0.9224776342256523, 1.0130410982058543E-6, 1.1475733881028684E-11, 1.2509142723570273E-13, 3.696352879698132E-14, 7.807587719723533E-13]
[1.0, 4.0873518266389456E-4, 0.9894016546735911, 0.010154172204053949, 3.54081189943244E-5, 2.3290914781575193E-8, 4.5761666718359624E-10, 5.6182505381997796E-9, 4.539147962367631E-10]
[1.0, 0.010790491369762486, 0.8902146018645551, 0.09781489251768882, 0.0011796521272073707, 3.371143896003584E-7, 2.0133787158766486E-9, 1.135083281288744E-8, 1.1642184887993317E-8]
[0.0, 0.9982469924001542, 0.001684885213794365, 4.159451978357678E-5, 2.6013885392494147E-5, 4.855764363087847E-7, 2.7628994728211634E-10, 2.7087043394846824E-8, 1.0411056549666259E-9]
[0.0, 0.9999095411677078, 4.228149885038064E-5, 4.415446438190586E-5, 4.022346400705938E-6, 4.74635546324402E-10, 9.224402477334363E-13, 6.299887148943831E-12, 4.080102067164905E-11]
[0.0, 0.9999156874501498, 8.429540074851768E-5, 1.7149008945754825E-8, 9.269885828708371E-14, 6.850076631938482E-19, 3.3433957109285184E-20, 2.4537978392223744E-20, 4.061853665399366E-23]
[0.0, 0.999782270123995, 2.1771815402078857E-4, 1.1721705487351637E-8, 2.2367467189075472E-13, 5.0699826754578254E-14, 8.361728501638125E-16, 3.662279837516657E-15, 1.4799392918038316E-19]
[0.0, 0.9992723624309794, 7.275581454570302E-4, 7.528563556194794E-8, 4.137905085796027E-9, 1.3379317057171284E-14, 7.552809844729225E-15, 1.9881586554726395E-15, 2.97215528534822E-18]
[0.0, 0.9999606760984361, 3.894415720627505E-5, 3.6466675371015594E-7, 1.507757534836254E-8, 2.6518480439554425E-14, 1.8236049726004786E-15, 3.430463815422898E-16, 1.7411869041892345E-17]
[0.0, 0.9998151259923209, 1.7877511043994597E-4, 5.615343215677661E-6, 4.835445277798999E-7, 9.264416900072901E-12, 1.718221182338232E-13, 5.513558431920094E-14, 4.2397173122197464E-15]
[0.0, 0.9995855137250642, 4.1430416946745417E-4, 1.821051026458419E-7, 3.651884490777919E-13, 6.435209595411572E-16, 4.955089389759256E-18, 3.2955592691529495E-17, 8.640586591069051E-19]
[0.0, 0.997385258028181, 0.0025542054977254467, 5.8621509976656824E-5, 1.911326337369422E-6, 3.504277849483921E-9, 8.816210259975033E-11, 4.528772667654658E-11, 5.18508939181754E-14]
[0.0, 0.9990690202291234, 5.132747587083686E-4, 6.240909421672937E-6, 1.2262697084951198E-4, 2.7728766772658375E-4, 2.4970125884295384E-8, 8.807946398781336E-6, 2.716547645782398E-6]
[0.0, 0.9968004519386142, 0.0013285288824662345, 6.512307059262173E-6, 2.9759084845405476E-4, 0.0015260581990424336, 9.635029712844685E-8, 1.610565201226984E-5, 2.4655822054216135E-5]
[0.0, 0.9990969594136407, 9.025886908567763E-4, 4.5160153486485293E-7, 2.9146190916525986E-10, 2.3173450662550486E-12, 3.482734509911863E-14, 1.5363495234465178E-13, 2.389611052915378E-17]
[0.0, 0.999992498213238, 7.133821688882652E-6, 3.679046376973998E-7, 6.03126601826208E-11, 1.176668472546321E-13, 4.566000332021593E-15, 3.504329913390776E-16, 6.8605981181249985E-19]
[2.0, 0.0016338684293466777, 0.0035844454301691415, 0.9947686149549976, 1.3052035156926232E-5, 1.884421013389701E-8, 1.153263721410489E-10, 2.366271272348391E-11, 1.6713043400051215E-10]
[1.0, 5.23658862319558E-4, 0.9978873041076225, 0.0015700812072748421, 4.328318718723806E-6, 1.1610069364431771E-5, 2.2290294695351688E-7, 2.694798517813434E-6, 9.973323516988826E-8]
[1.0, 0.00443615186807938, 0.9877730337476781, 0.00766335516265463, 1.2256732912314906E-4, 4.546945352727497E-6, 1.0988984293751975E-7, 1.2503280281604068E-7, 1.1002446643736986E-7]
[0.0, 0.9999129582798926, 8.673987020083432E-5, 2.996883590055355E-7, 2.1305089965447983E-9, 2.8577319317422905E-11, 1.2620325179979198E-12, 1.1692100662135331E-12, 3.028567629435128E-14]
[0.0, 0.9999646494636443, 4.960217395443124E-6, 3.016772477869228E-5, 2.22518841209715E-7, 7.329309784078323E-11, 8.71172244621425E-13, 5.309580710739443E-13, 6.45188415744881E-13]
[1.0, 7.195519896671976E-4, 0.997832078974693, 0.0014406642739702943, 7.6336130072358E-6, 6.131021178455716E-8, 4.091582614186685E-10, 9.014358643243119E-9, 4.1493363419503533E-10]
[2.0, 0.0019232686340123872, 0.017558747205961477, 0.9805130210087802, 4.9631280034429965E-6, 2.2444809203462632E-11, 3.4166475550474566E-13, 1.3106690496567868E-13, 3.2499325809537827E-13]
[1.0, 0.009350000192354248, 0.9868408224300793, 0.0035980908903364426, 2.1105477935998325E-4, 2.979972694402892E-8, 3.1028817061654676E-10, 9.878611106323268E-10, 6.099936003442269E-10]
[0.0, 0.9870216649066874, 0.012304953069990358, 6.716250087534335E-4, 1.7567753354050036E-6, 2.2072115576963827E-10, 9.029024725862745E-12, 4.577865880469122E-12, 4.905382239416516E-12]
[0.0, 0.9999756446343836, 2.431115033146713E-5, 4.4214906852629094E-8, 3.78049894219797E-13, 1.2580752464439468E-18, 3.6704753430367226E-20, 7.791765932498779E-21, 3.225633343960669E-23]
[0.0, 0.9988086518387201, 0.001190688926650287, 6.592334400840628E-7, 1.1822392595577258E-12, 6.25862196636869E-15, 3.980051195383576E-16, 6.91504336349466E-16, 2.0937181821430002E-18]
[0.0, 0.9996939212300346, 3.06070049512166E-4, 8.716690245036696E-9, 9.565819079989515E-13, 2.6622131775057712E-12, 4.0648352216798E-14, 1.0371981524586752E-13, 1.5276570733588204E-17]
[0.0, 0.9999841657577806, 1.581907632220509E-5, 1.5165750606328863E-8, 5.9798062976394E-14, 8.471609152234747E-14, 2.9831383178942645E-16, 2.0708604124078155E-15, 3.7872378722668365E-18]
[0.0, 0.9965843930870516, 0.0033737034870546852, 7.583281066768001E-7, 2.0664963284080988E-5, 1.5084537651476839E-5, 2.1538487755141642E-8, 4.872163896059716E-8, 5.325336724824605E-6]
[0.0, 0.9994153384298613, 5.814530158688682E-4, 3.0929025949780744E-6, 1.1557904030284325E-7, 6.501672574892593E-11, 1.947645123488592E-12, 5.662093873568408E-12, 8.0761714442573E-15]
[0.0, 0.9998024298289431, 1.940899909132402E-4, 2.469602168555671E-6, 1.0105681221176513E-6, 9.334730104302496E-12, 3.5810364180505205E-13, 1.588608763300848E-13, 1.3263838991825284E-15]
[0.0, 0.999608436090435, 3.9154015531281904E-4, 2.374801015814206E-8, 6.284562651632814E-13, 4.435873782084546E-12, 2.3440358694447743E-13, 9.433893186152636E-13, 2.808491166553019E-16]
[1.0, 6.364012046510644E-5, 0.9998360313890867, 9.999641746178221E-5, 2.2671717929739245E-8, 2.8261622806484016E-7, 3.955406040664221E-9, 2.2748585527846198E-8, 8.104878865608874E-11]
[1.0, 0.06864511595418724, 0.9272173895917419, 0.0041372461546033, 2.134303480734196E-7, 3.427877098219037E-8, 2.8165421500098358E-11, 2.2176268877281318E-10, 3.4042045384291304E-10]
[0.0, 0.9984944620325561, 8.932593382620591E-4, 5.634298849149674E-4, 4.884132618126114E-5, 7.34111873774219E-9, 1.909169753491661E-11, 5.580899038525969E-11, 2.0662272215782113E-12]
[0.0, 0.9827212215715172, 0.005955680550481294, 0.011126116430916919, 1.7896910378231633E-4, 1.7466621593342572E-5, 2.6857844963010827E-8, 2.0340098329153013E-8, 4.985237655581589E-7]
[0.0, 0.9378239113621392, 0.045883879639489505, 1.2695719618940004E-4, 4.5325530911449703E-4, 0.010132061249237403, 2.148517744058853E-5, 0.0024810522771680048, 0.0030773977892214173]
[0.0, 0.9858439512826417, 0.012205132611104222, 1.090712427719802E-4, 3.275994327688953E-4, 8.118951032930501E-4, 2.6213983001432745E-6, 5.123702349900321E-5, 6.484919056212536E-4]
[1.0, 0.15450908088014287, 0.8350367911192332, 0.002693494141680348, 0.0055636138735400105, 0.0020589802366746584, 5.251641488971711E-7, 2.961069033025253E-5, 1.0790389424979848E-4]
[0.0, 0.9665123734581541, 0.008768741317931046, 0.02441622835827839, 3.0208272455006823E-4, 5.404752910120333E-7, 1.4550902734952793E-9, 2.5842672586501223E-9, 2.9626437580500673E-8]
[1.0, 0.17786753308264738, 0.803239330688914, 0.002083290905969925, 0.016277286580299255, 5.072766713028003E-4, 2.7097470137786754E-7, 3.3676829745759966E-6, 2.164341319065339E-5]
[0.0, 0.9935360778723621, 0.006276503308365307, 1.8734508760207084E-4, 7.264152208664171E-8, 1.0862887140656887E-9, 1.775697428584034E-12, 7.713968261961697E-13, 1.3126852389414965E-12]
[1.0, 0.20160056744597282, 0.7969464033591468, 0.0014529378352849474, 8.886396964474343E-8, 1.2320500877718419E-9, 5.184682821172709E-10, 7.434708577853332E-10, 1.636740517867093E-12]
[1.0, 0.3247955023987855, 0.6688585877450893, 0.0063457289607449984, 1.8089018505169337E-7, 4.279949634250659E-12, 2.8475529971196737E-13, 3.7285516516622195E-13, 2.5757802567145656E-13]
[0.0, 0.9999938604362786, 6.0576516317302E-6, 8.191103185160022E-8, 7.034051618053181E-13, 3.529476100399812E-13, 1.6250644225198566E-16, 1.1609053641990967E-15, 1.220873500701401E-16]
[0.0, 0.9997789827339287, 5.305321539423462E-5, 1.657733765362724E-4, 2.190371705041042E-6, 3.00504874480833E-10, 5.885876046474231E-13, 1.5989687667236727E-13, 1.1825136785501114E-12]
[0.0, 0.9999482988401729, 5.0948972333646074E-5, 7.521854305669946E-7, 2.0495607453418746E-12, 1.2863824154128561E-14, 3.424383710876636E-16, 7.693006534965684E-17, 1.9453074730121515E-18]
[0.0, 0.9996287514547851, 3.7123114365712653E-4, 1.7396094206598545E-8, 7.343490342721343E-13, 3.547178206854723E-12, 2.230927887636165E-13, 9.587620618596015E-13, 1.9936340263917698E-16]
[0.0, 0.9999724435995749, 1.2664535269344081E-5, 1.4311482782910655E-5, 5.802613878748036E-7, 1.205670152081692E-10, 7.170391434428914E-14, 1.4505997354232078E-13, 2.011823151532781E-13]
[0.0, 0.9325946883208761, 0.06471631374081696, 0.0026388870077977845, 5.011026613376427E-5, 5.33761469610478E-10, 9.998312043445749E-11, 2.2603540029337627E-11, 8.027074051876121E-12]
[0.0, 0.9730863640300224, 0.017633101075371745, 0.0013028440117113273, 0.00797768854682168, 1.3124435705298382E-9, 1.004285987525681E-9, 9.467246845610087E-12, 9.876258365923725E-12]
[0.0, 0.9966139415794963, 0.003358414259424419, 2.7636834539913314E-5, 6.937301326314266E-9, 3.8414482495287373E-10, 1.701227591480599E-12, 3.014585677363533E-12, 3.77240070935805E-13]
[0.0, 0.9935893144222478, 0.006351502728224329, 5.913739041401453E-5, 4.525432412080428E-8, 2.036168755860002E-10, 5.045413452342728E-14, 7.191069800127234E-13, 4.0318753619192757E-13]
[0.0, 0.9984763650458797, 0.001516606968326221, 7.024744470665516E-6, 3.1648241874842705E-9, 7.59596127620178E-11, 6.522494964629953E-14, 4.138870125431041E-13, 6.054694965137858E-14]
[0.0, 0.7745913249388253, 0.205900237550306, 0.018984286381841166, 4.971785218128084E-4, 2.5013938757678417E-5, 8.853410734375267E-7, 2.5978619741653893E-7, 8.135411862809199E-7]
[3.0, 0.15757492122377867, 0.3738558490247538, 0.08559123123317175, 0.3828983762091499, 4.0384103544904454E-5, 3.777798359854162E-5, 6.542179595972469E-7, 8.060040427994972E-7]
[0.0, 0.9906274309621689, 0.009350602439445122, 2.1932392111250542E-5, 3.410249771412613E-8, 4.8521173230981794E-11, 3.251709697551327E-11, 2.2710322473594747E-11, 2.8349074677758303E-14]
[0.0, 0.9935893144222478, 0.006351502728224329, 5.913739041401453E-5, 4.525432412080428E-8, 2.036168755860002E-10, 5.045413452342728E-14, 7.191069800127234E-13, 4.0318753619192757E-13]
[0.0, 0.9981123840239045, 0.001877671006098685, 9.939588409279096E-6, 5.2920541770585455E-9, 8.901561119612129E-11, 4.727675835463483E-14, 3.9040681699679325E-13, 8.030436795069046E-14]
[0.0, 0.9994700678159448, 4.5024145478440874E-4, 7.716695078882536E-5, 2.5237714432757488E-6, 6.250634311485742E-12, 7.57647786931024E-13, 3.0080155629031426E-14, 3.1813099813591855E-16]
[0.0, 0.9986747790264201, 0.0013191430846477394, 6.075804940103349E-6, 2.0166238783437043E-9, 6.665581943217398E-11, 1.3844591645062063E-13, 5.23996633179622E-13, 5.001375777768076E-14]
[0.0, 0.9763612170792045, 0.023559478524872675, 7.925969854473025E-5, 4.426251535054273E-8, 2.503819968451097E-10, 1.250084164145701E-10, 5.929953473879193E-11, 1.727139404641818E-13]
[0.0, 0.5326467523946811, 0.43979499217893103, 0.012468931164466075, 0.015087016483197189, 1.0745372275061603E-6, 1.132292390564838E-6, 5.6334751790061754E-8, 4.461435474916408E-8]
[0.0, 0.48111845948375587, 0.31018014420087414, 0.027789959348442823, 0.18090837139017552, 2.7202491682396606E-6, 1.4905027623542494E-7, 3.080154622435377E-8, 1.6547576086570232E-7]
[0.0, 0.9353200239396605, 0.0625697686358486, 0.002108824027491741, 1.237777746659457E-6, 1.4333260113481875E-7, 6.831070849709064E-10, 8.11393069620515E-10, 7.921511281738205E-10]
[1.0, 1.0770530016609334E-4, 0.9891575999172818, 0.009660356588973164, 0.0010743381076507444, 6.987909319056223E-11, 2.1124462550246147E-12, 3.516435283842677E-12, 1.0420291484459494E-11]
[1.0, 0.0027334955707055786, 0.8567551485403336, 0.06236856901200089, 0.07814277864121082, 6.925310488970912E-9, 2.2273609366058105E-10, 9.569547768227215E-11, 9.920072018540752E-10]
[3.0, 0.01863504647596433, 0.3166657313819959, 0.029371871139477503, 0.6353272741207258, 5.884806649601754E-8, 5.252707057321532E-9, 1.1686512695329167E-9, 1.1612411771193462E-8]
[3.0, 0.0014390024135481014, 0.001992508817910302, 0.015932172917599595, 0.980635012416654, 9.872211196673886E-7, 3.146193866295929E-7, 1.1444955603302374E-9, 4.4928616939109116E-10]
[0.0, 0.9996470541520557, 3.2127120806154004E-4, 3.156280382043437E-5, 1.118354708666656E-7, 4.5466174082987775E-13, 1.2900201857435222E-13, 7.98439220740482E-15, 7.65597583431867E-17]
[0.0, 0.8242989163631311, 0.13495136533850588, 0.03903518718944026, 0.0017144288202440646, 1.0144823244152996E-7, 5.22985055956499E-10, 2.225004255280304E-10, 9.496074542251713E-11]
[0.0, 0.9966643882711406, 0.00331281146158974, 2.278607769717885E-5, 1.3892268027367357E-8, 2.955045614010142E-10, 1.7766348637589312E-13, 1.2802921845070075E-12, 3.418414521447818E-13]
[0.0, 0.9973733260690192, 0.002611369170224471, 1.5297457778181023E-5, 7.051385116562241E-9, 2.4951017969047183E-10, 3.2599105929631527E-13, 1.5087774224328917E-12, 2.4819071394299167E-13]
[0.0, 0.9591132021486253, 0.04056940893643175, 3.173415437230682E-4, 4.5660387281245896E-8, 1.4482711293202348E-9, 1.8114619711679031E-10, 8.012031550853976E-11, 1.295091578582018E-12]
[0.0, 0.9973519334837286, 0.002632285853843893, 1.5774108070589948E-5, 6.290521131703903E-9, 2.614104433037302E-10, 4.435989001544957E-13, 1.7299661932490098E-12, 2.515505314877747E-13]
[0.0, 0.9975834198028107, 0.0019390259803766974, 4.4319779559900887E-4, 3.435622066481234E-5, 1.9944257734385212E-10, 9.331470531900687E-13, 1.537206568563893E-13, 1.9035751054400683E-14]
[2.0, 0.2763540310520867, 0.3048223618729577, 0.41313973479660254, 0.00568153095631208, 2.2889059767726125E-6, 2.7510122789937552E-8, 4.636847718560118E-9, 2.0269093862397894E-8]
[1.0, 0.06770096136210571, 0.8748854722411629, 0.04728591436501986, 0.009695586344857982, 2.1581167513060417E-4, 1.808708981532007E-4, 3.243401683468788E-5, 2.949096734912406E-6]
[2.0, 0.005723836378756899, 0.253026188244524, 0.39356060986024943, 0.3467780150552977, 4.2290649037096727E-4, 4.5761429396981254E-4, 1.0460200825556461E-5, 2.0369476005537413E-5]
[0.0, 0.5031544140577315, 0.28329479371138583, 0.025889657849921567, 0.18765738921647268, 3.3022985055972752E-6, 2.1626823223932345E-7, 3.85113451051632E-8, 1.880864053880136E-7]
[0.0, 0.8941062712489347, 0.10363415029213745, 0.0020486129793215076, 2.1003391889167178E-4, 7.74378129917768E-7, 5.676972948807313E-9, 1.9988002027865125E-8, 1.3151760960358238E-7]
[0.0, 0.900927907273167, 0.06576352213894941, 0.032435192682326856, 8.733022425295406E-4, 6.104372583733146E-8, 1.3909742171610548E-8, 6.901353593343691E-10, 1.9423873157372716E-11]
[0.0, 0.9960503421642453, 0.0039203310943855185, 2.9320780198883106E-5, 5.924203423907689E-9, 3.655177380485347E-11, 2.4920937376003824E-14, 3.318541743853711E-13, 5.838166045521025E-14]
[0.0, 0.9591132021486253, 0.04056940893643175, 3.173415437230682E-4, 4.5660387281245896E-8, 1.4482711293202348E-9, 1.8114619711679031E-10, 8.012031550853976E-11, 1.295091578582018E-12]
[0.0, 0.8033321975905056, 0.17061264150797914, 0.0250657388657947, 9.893585760886103E-4, 3.938441686415792E-8, 2.291165040000584E-8, 1.150154951237684E-9, 1.340967809962587E-11]
[2.0, 0.003554346428552843, 0.3002695113468569, 0.6960350239170577, 1.4111740349320628E-4, 8.783002743620031E-10, 1.6950840221895141E-12, 2.6608353846835263E-12, 2.1382917430194505E-11]
[0.0, 0.5283529570572599, 0.435848172259229, 0.0156284473334324, 0.020169395722348465, 6.880313473494604E-7, 2.3598437602718128E-7, 3.530613124692307E-8, 6.830587546719604E-8]
[0.0, 0.45552122624876656, 0.2487229345872585, 0.04865267672192129, 0.24709253489070104, 9.010758967134157E-6, 9.120054894772602E-7, 1.1679757803183503E-7, 5.879893177792225E-7]
[2.0, 0.21886888935258486, 0.18700324375757577, 0.5863822543466535, 0.0077424977607823695, 2.3639508091333377E-6, 7.259950657881175E-7, 2.311809499252226E-8, 1.7184336285323947E-9]
[0.0, 0.9999581068955185, 4.184029427561476E-5, 5.279853616586634E-8, 1.1531364277409918E-11, 1.3680506228430789E-13, 2.4743800926291805E-16, 1.3370608785433148E-15, 3.1933922585788455E-17]
[0.0, 0.9743376771769747, 0.025346233021262383, 3.160368805681845E-4, 5.291685801286054E-8, 4.28372365872517E-12, 7.625091790197056E-16, 3.281332966614485E-14, 1.9341775280467004E-14]
[0.0, 0.7313395296161228, 0.23658507602425263, 0.0197820216408021, 0.01208294600407466, 1.96638079702625E-4, 9.805514855899821E-6, 2.4687407999225587E-6, 1.5143793894716857E-6]
[1.0, 0.44382372335560577, 0.5506891544636756, 0.004789897115831738, 6.8322382854316E-4, 8.427071584564227E-6, 4.95049247227092E-6, 5.83411872890709E-7, 4.0260414196765824E-8]
[0.0, 0.9847634466489686, 0.015174876543123546, 6.164999788651691E-5, 2.6691880640330862E-8, 7.096718396020482E-11, 2.6124365116667126E-11, 2.098482595682387E-11, 6.439129940887372E-14]
[0.0, 0.9688226023987462, 0.02615683044444835, 0.004889041284223268, 1.315064804147149E-4, 1.5808041888767314E-8, 9.846773126677513E-10, 1.0427772009119748E-9, 1.5566707679892723E-9]
[0.0, 0.9001531003729106, 0.08723828852996555, 0.010209245196051292, 0.0023376715748748968, 5.924629440584794E-5, 3.7793692666979366E-7, 2.425866086059954E-7, 1.8275082566529978E-6]
[0.0, 0.3834751671629587, 0.2308425433752076, 0.08427795591838594, 0.30137956826008927, 1.9437000626281142E-5, 3.81805559433452E-6, 2.8920163875515527E-7, 1.2210254989359822E-6]
[2.0, 0.007992001384603773, 0.31092195183790083, 0.6685966284675467, 0.012478531724028477, 3.917143249168161E-6, 6.779596262200292E-6, 1.828704882866093E-7, 6.975920327441858E-9]
[0.0, 0.8893906827573772, 0.10537168126213894, 0.004955879940395787, 2.778111316030857E-4, 3.5339269177518754E-6, 5.452174319525475E-8, 5.5172818881229456E-8, 3.01287005172423E-7]
[0.0, 0.42615748745019816, 0.2305757227403291, 0.061155098665180804, 0.2820877732853166, 1.7601208040785618E-5, 5.553218518163686E-6, 2.2816638333456747E-7, 5.3526603280962E-7]
[0.0, 0.9985941248551693, 0.0013989560469116712, 6.917023770030072E-6, 2.0010251812429994E-9, 7.226185256390084E-11, 2.0448213486764444E-13, 6.028211316826782E-13, 5.451745499297331E-14]
[0.0, 0.9970609849130514, 0.0029196415836923537, 1.93666033115195E-5, 6.593814078580107E-9, 3.030076913518074E-10, 7.000566040560581E-13, 2.1262553082205722E-12, 2.9650870751633443E-13]
[0.0, 0.9938118746748293, 0.006027231910855394, 1.6006450318862672E-4, 8.288835327957135E-7, 2.6226035008574646E-11, 8.075655887969329E-13, 5.056369441307947E-13, 5.4592535605021846E-14]
[1.0, 0.08328554660835537, 0.4658015425603026, 0.4489119079224727, 0.0020008807207627485, 1.2115766630870858E-7, 3.529736780785453E-10, 1.4906831426102168E-10, 5.28398265086952E-10]
[0.0, 0.8611698347985746, 0.1289506016279496, 0.009487987255597982, 3.820352011376961E-4, 8.721076824451723E-6, 1.8748524368418133E-7, 1.0858430028275861E-7, 5.239703716691866E-7]
[3.0, 0.314762554246494, 0.2665189705708175, 0.0859362722568056, 0.332735374223412, 2.9530241689464076E-5, 1.6097428661701396E-5, 4.0428885286736994E-7, 7.967432669693635E-7]
[0.0, 0.998064328003244, 0.0016683732706043875, 2.5305625019958884E-4, 1.424240061919871E-5, 7.50812034875756E-11, 1.947528558485711E-13, 5.0410077515677505E-14, 6.719446207802274E-15]
[0.0, 0.9760996443712014, 0.022424834819481248, 0.0014725935945994542, 2.6633950047302215E-6, 2.6298014120103477E-7, 5.839173638068741E-10, 2.1535849445037274E-10, 4.029615845886074E-11]
[0.0, 0.8531580829275838, 0.11355962519018711, 0.033202075205586455, 6.613357602449496E-5, 1.399527915495377E-5, 7.193160399470348E-8, 9.819934595070103E-9, 6.0699248078031925E-9]
[0.0, 0.9969415405179304, 0.0030378022682446834, 2.064322739279245E-5, 1.3831355867923057E-8, 1.5425176930949373E-10, 5.868948498803997E-14, 5.757056145791805E-13, 1.899498240958989E-13]
